"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-07-23","62",",,U","77","H,,U","47","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-07-24","63",",,U","80","H,,U","50","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-07-25","62",",,U","81","H,,U","49","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-07-26","63",",,U","82","H,,U","49","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-07-27","65",",,U","81","H,,U","50","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-07-28","68",",,U","85","H,,U","51","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-07-29","70",",,U","88","H,,U","54","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-07-30","69",",,U","84","H,,U","54","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-07-31","69",",,U","87","H,,U","53","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-01","69",",,U","89","H,,U","53","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-02","68",",,U","86","H,,U","53","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-03","67",",,U","87","H,,U","50","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-04","66",",,U","85","H,,U","52","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-05","63",",,U","79","H,,U","50","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-06","61",",,U","77","H,,U","48","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-07","63",",,U","80","H,,U","48","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-08","66",",,U","83","H,,U","49","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-09","67",",,U","85","H,,U","51","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-10","64",",,U","84","H,,U","50","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-11","64",",,U","80","H,,U","50","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-12","64",",,U","82","H,,U","48","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-13","65",",,U","79","H,,U","52","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-14","71",",,U","87","H,,U","56","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-15","71",",,U","86","H,,U","58","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-16","72",",,U","90","H,,U","60","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-17","69",",,U","90","H,,U","60","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-18","72",",,U","90","H,,U","58","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-19","72",",,U","89","H,,U","59","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-20","69",",,U","86","H,,U","56","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-21","69",",,U","86","H,,U","54","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-22","71",",,U","88","H,,U","55","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-23","68",",,U","87","H,,U","58","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-24","69",",,U","85","H,,U","58","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-25","68",",,U","83","H,,U","54","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-26","64",",,U","81","H,,U","50","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-27","63",",,U","80","H,,U","47","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-28","64",",,U","82","H,,U","50","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-29","64",",,U","83","H,,U","50","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-30","65",",,U","85","H,,U","50","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-08-31","66",",,U","85","H,,U","52","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-01","66",",,U","84","H,,U","52","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-02","67",",,U","86","H,,U","53","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-03","70",",,U","90","H,,U","54","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-04","72",",,U","92","H,,U","57","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-05","70",",,U","89","H,,U","57","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-06","67",",,U","80","H,,U","59","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-07","66",",,U","81","H,,U","56","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-08","65",",,U","85","H,,U","51","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-09","57",",,U","75","H,,U","47","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-10","53",",,U","67","H,,U","46","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-11","55",",,U","74","H,,U","45","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-12","59",",,U","81","H,,U","46","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-13","59",",,U","75","H,,U","48","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-14","57",",,U","71","H,,U","47","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-15","59",",,U","75","H,,U","47","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-16","59",",,U","78","H,,U","47","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-17","61",",,U","77","H,,U","48","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-18","58",",,U","70","H,,U","49","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-19","55",",,U","72","H,,U","42","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-20","57",",,U","74","H,,U","45","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-21","59",",,U","78","H,,U","46","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-22","57",",,U","74","H,,U","46","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-23","57",",,U","74","H,,U","45","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-24","56",",,U","75","H,,U","46","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-25","57",",,U","73","H,,U","46","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-26","58",",,U","77","H,,U","48","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-27","60",",,U","76","H,,U","50","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-28","61",",,U","77","H,,U","48","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-29","59",",,U","75","H,,U","49","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-09-30","60",",,U","78","H,,U","48","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-01","61",",,U","81","H,,U","48","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-02","60",",,U","79","H,,U","48","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-03","60",",,U","79","H,,U","47","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-04","59",",,U","77","H,,U","46","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-05","58",",,U","77","H,,U","45","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-06","58",",,U","74","H,,U","48","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-07","55",",,U","72","H,,U","46","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-08","52",",,U","65","H,,U","43","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-09","50",",,U","63","H,,U","41","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-10","49",",,U","66","H,,U","39","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-11","51",",,U","69","H,,U","39","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-12","55",",,U","77","H,,U","43","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-13","56",",,U","76","H,,U","43","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-14","60",",,U","82","H,,U","46","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-15","57",",,U","73","H,,U","49","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-16","58",",,U","75","H,,U","47","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-17","56",",,U","73","H,,U","44","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-18","56",",,U","74","H,,U","45","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-19","55",",,U","74","H,,U","42","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-20","54",",,U","71","H,,U","43","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-21","53",",,U","70","H,,U","44","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-22","52",",,U","70","H,,U","41","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-23","49",",,U","64","H,,U","40","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-24","47",",,U","66","H,,U","37","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-25","41",",,U","56","H,,U","30","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-26","39",",,U","50","H,,U","26","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-27","49",",,U","66","H,,U","32","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-28","50",",,U","72","H,,U","38","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-29","49",",,U","68","H,,U","38","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-30","47",",,U","65","H,,U","37","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-10-31","49",",,U","71","H,,U","37","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-01","49",",,U","69","H,,U","40","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-02","50",",,U","67","H,,U","41","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-03","48",",,U","65","H,,U","38","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-04","49",",,U","68","H,,U","38","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-05","51",",,U","70","H,,U","39","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-06","41",",,U","58","H,,U","24","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-07","26",",,U","35","H,,U","19","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-08","20",",,U","26","H,,U","10","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-09","19",",,U","37","H,,U","8","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-10","30",",,U","52","H,,U","18","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-11","33",",,U","50","H,,U","22","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-12","33",",,U","52","H,,U","24","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-13","33",",,U","45","H,,U","25","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-14","36",",,U","53","H,,U","26","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-15","39",",,U","60","H,,U","30","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-16","42",",,U","63","H,,U","34","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-17","46",",,U","55","H,,U","38","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-18","36",",,U","44","H,,U","27","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-19","34",",,U","51","H,,U","24","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-20","38",",,U","51","H,,U","30","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-21","40",",,U","58","H,,U","32","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-22","38",",,U","54","H,,U","30","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-23","34",",,U","45","H,,U","27","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-24","35",",,U","53","H,,U","27","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-25","33",",,U","50","H,,U","22","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-26","28",",,U","40","H,,U","18","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-27","34",",,U","55","H,,U","26","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-28","35",",,U","54","H,,U","27","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-29","35",",,U","54","H,,U","27","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-11-30","35",",,U","53","H,,U","27","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-01","39",",,U","60","H,,U","30","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-02","39",",,U","59","H,,U","31","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-03","35",",,U","51","H,,U","28","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-04","36",",,U","56","H,,U","27","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-05","35",",,U","52","H,,U","29","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-06","35",",,U","50","H,,U","27","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-07","38",",,U","50","H,,U","27","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-08","39",",,U","58","H,,U","30","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-09","38",",,U","53","H,,U","31","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-10","33",",,U","48","H,,U","26","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-11","32",",,U","44","H,,U","22","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-12","31",",,U","42","H,,U","24","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-13","31",",,U","37","H,,U","26","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-14","22",",,U","38","H,,U","14","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-15","29",",,U","42","H,,U","17","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-16","31",",,U","46","H,,U","23","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-17","27",",,U","35","H,,U","16","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-18","25",",,U","39","H,,U","15","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-19","29",",,U","44","H,,U","22","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-20","33",",,U","51","H,,U","27","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-21","34",",,U","53","H,,U","27","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-22","30",",,U","46","H,,U","23","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-23","29",",,U","46","H,,U","22","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-24","33",",,U","49","H,,U","24","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-25","34",",,U","47","H,,U","24","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-26","29",",,U","37","H,,U","21","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-27","28",",,U","34","H,,U","22","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-28","25",",,U","32","H,,U","15","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-29","22",",,U","37","H,,U","15","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-30","30",",,U","48","H,,U","20","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2020-12-31","29",",,U","42","H,,U","21","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2021-01-01","30",",,U","51","H,,U","21","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2021-01-02","34",",,U","45","H,,U","27","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2021-01-03","37",",,U","50","H,,U","30","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2021-01-04","36",",,U","49","H,,U","25","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2021-01-05","31",",,U","51","H,,U","22","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2021-01-06","33",",,U","50","H,,U","25","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2021-01-07","31",",,U","49","H,,U","24","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2021-01-08","33",",,U","47","H,,U","24","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2021-01-09","32",",,U","51","H,,U","23","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2021-01-10","36",",,U","54","H,,U","27","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2021-01-11","34",",,U","53","H,,U","26","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2021-01-12","35",",,U","49","H,,U","27","H,,U",,
"USR0000CHIG","HIGH SIERRA CALIFORNIA, CA US","37.3147","-119.0383","2256.4","2021-01-13","40",",,U","59","H,,U","32","H,,U",,
