"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-06-18","54",",,U","75","H,,U","26","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-06-19","59",",,U","81","H,,U","30","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-06-20","62",",,U","82","H,,U","37","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-06-21","64",",,U","84","H,,U","38","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-06-22","67",",,U","89","H,,U","40","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-06-23","69",",,U","92","H,,U","43","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-06-24","65",",,U","86","H,,U","45","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-06-25","67",",,U","89","H,,U","41","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-06-26","69",",,U","92","H,,U","42","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-06-27","68",",,U","85","H,,U","44","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-06-28","55",",,U","66","H,,U","42","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-06-29","53",",,U","68","H,,U","34","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-06-30","56",",,U","76","H,,U","34","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-01","56",",,U","76","H,,U","30","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-02","56",",,U","77","H,,U","31","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-03","57",",,U","78","H,,U","31","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-04","59",",,U","79","H,,U","32","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-05","60",",,U","81","H,,U","31","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-06","59",",,U","80","H,,U","31","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-07","57",",,U","78","H,,U","31","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-08","60",",,U","80","H,,U","32","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-09","61",",,U","80","H,,U","36","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-10","63",",,U","86","H,,U","38","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-11","63",",,U","87","H,,U","31","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-12","64",",,U","87","H,,U","34","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-13","65",",,U","87","H,,U","35","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-14","68",",,U","88","H,,U","39","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-15","69",",,U","90","H,,U","42","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-16","68",",,U","91","H,,U","41","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-17","68",",,U","89","H,,U","42","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-18","68",",,U","91","H,,U","42","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-19","68",",,U","92","H,,U","41","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-20","70",",,U","92","H,,U","41","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-21","67",",,U","90","H,,U","48","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-22","58",",,U","84","H,,U","44","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-23","61",",,U","80","H,,U","40","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-24","63",",,U","84","H,,U","40","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-25","65",",,U","87","H,,U","40","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-26","67",",,U","91","H,,U","41","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-27","64",",,U","89","H,,U","49","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-28","65",",,U","86","H,,U","41","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-29","65",",,U","87","H,,U","41","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-30","63",",,U","87","H,,U","35","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-07-31","63",",,U","88","H,,U","32","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-01","62",",,U","89","H,,U","29","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-02","63",",,U","86","H,,U","36","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-03","63",",,U","86","H,,U","37","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-04","65",",,U","87","H,,U","39","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-05","63",",,U","84","H,,U","39","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-06","61",",,U","79","H,,U","36","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-07","64",",,U","82","H,,U","39","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-08","66",",,U","88","H,,U","39","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-09","68",",,U","91","H,,U","40","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-10","67",",,U","90","H,,U","41","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-11","66",",,U","86","H,,U","43","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-12","63",",,U","82","H,,U","42","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-13","62",",,U","84","H,,U","36","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-14","65",",,U","89","H,,U","37","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-15","71",",,U","93","H,,U","44","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-16","66",",,U","83","H,,U","48","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-17","63",",,U","80","H,,U","47","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-18","69",",,U","89","H,,U","45","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-19","61",",,U","77","H,,U","42","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-20","58",",,U","85","H,,U","33","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-21","60",",,U","83","H,,U","35","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-22","62",",,U","86","H,,U","38","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-23","63",",,U","88","H,,U","39","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-24","67",",,U","84","H,,U","55","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-25","64",",,U","82","H,,U","45","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-26","60",",,U","81","H,,U","39","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-27","60",",,U","84","H,,U","39","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-28","64",",,U","87","H,,U","37","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-29","64",",,U","88","H,,U","38","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-30","63",",,U","85","H,,U","39","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-08-31","61",",,U","83","H,,U","34","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-01","62",",,U","85","H,,U","37","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-02","66",",,U","93","H,,U","37","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-03","69",",,U","96","H,,U","41","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-04","68",",,U","94","H,,U","42","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-05","67",",,U","94","H,,U","40","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-06","68",",,U","95","H,,U","43","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-07","67",",,U","90","H,,U","43","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-08","55",",,U","71","H,,U","39","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-09","55",",,U","78","H,,U","32","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-10","54",",,U","79","H,,U","27","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-11","56",",,U","84","H,,U","29","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-12","58",",,U","87","H,,U","31","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-13","55",",,U","81","H,,U","30","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-14","55",",,U","79","H,,U","30","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-15","54",",,U","80","H,,U","29","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-16","52",",,U","78","H,,U","30","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-17","52",",,U","76","H,,U","27","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-18","54",",,U","70","H,,U","35","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-19","49",",,U","72","H,,U","26","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-20","53",",,U","80","H,,U","25","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-21","53",",,U","76","H,,U","28","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-22","54",",,U","76","H,,U","35","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-23","55",",,U","78","H,,U","32","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-24","54",",,U","73","H,,U","37","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-25","53",",,U","75","H,,U","31","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-26","52",",,U","72","H,,U","33","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-27","52",",,U","74","H,,U","28","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-28","54",",,U","78","H,,U","32","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-29","55",",,U","80","H,,U","29","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-09-30","55",",,U","82","H,,U","32","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-01","56",",,U","87","H,,U","30","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-02","56",",,U","87","H,,U","30","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-03","56",",,U","85","H,,U","30","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-04","51",",,U","80","H,,U","28","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-05","50",",,U","81","H,,U","23","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-06","51",",,U","81","H,,U","25","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-07","48",",,U","80","H,,U","22","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-08","47",",,U","73","H,,U","23","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-09","47",",,U","71","H,,U","24","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-10","47",",,U","58","H,,U","37","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-11","46",",,U","66","H,,U","30","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-12","46",",,U","73","H,,U","20","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-13","49",",,U","73","H,,U","26","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-14","49",",,U","73","H,,U","27","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-15","45",",,U","70","H,,U","24","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-16","47",",,U","76","H,,U","22","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-17","49",",,U","78","H,,U","24","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-18","48",",,U","74","H,,U","25","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-19","47",",,U","76","H,,U","24","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-20","47",",,U","75","H,,U","22","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-21","46",",,U","71","H,,U","25","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-22","37",",,U","57","H,,U","21","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-23","38",",,U","67","H,,U","15","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-24","40",",,U","64","H,,U","20","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-25","31",",,U","46","H,,U","21","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-26","31",",,U","54","H,,U","9","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-27","38",",,U","67","H,,U","14","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-28","38",",,U","71","H,,U","13","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-29","39",",,U","73","H,,U","13","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-30","41",",,U","71","H,,U","15","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-10-31","42",",,U","73","H,,U","19","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-11-01","42",",,U","74","H,,U","18","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-11-02","42",",,U","75","H,,U","17","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-11-03","41",",,U","70","H,,U","21","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-11-04","42",",,U","70","H,,U","21","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-11-05","44",",,U","74","H,,U","20","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-11-06","35",",,U","45","H,,U","28","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-11-07","29",",,U","35","H,,U","21","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-11-08","21",",,U","30","H,,U","11","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-11-09","20",",,U","34","H,,U","6","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-11-10","29",",,U","49","H,,U","14","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-11-11","24",",,U","45","H,,U","6","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-11-12","27",",,U","50","H,,U","5","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-11-13","33",",,U","37","H,,U","27","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-11-14","28",",,U","39","H,,U","14","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-11-15","36",",,U","47","H,,U","26","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-11-16","40",",,U","61","H,,U","26","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-11-17","38",",,U","46","H,,U","32","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-11-18","33",",,U","40","H,,U","28","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-11-19","29",",,U","42","H,,U","16","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-11-20","20",",,U","40","H,,U","6","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-11-21","18",",,U","40","H,,U","2","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-11-22","25",",,U","47","H,,U","7","H,,U",,
"USR0000CBOG","BOGARD RANGER STATION CALIFORNIA, CA US","40.5981","-121.0831","1722.1","2020-11-23","28",",,U","46","H,,U","17","H,,U",,
